date	Factom	unknown	Ascribe	Open Assets	Proof of Existence	Monegraph	Eternity Wall	BlockSign	Colu	Omni Layer	Stampery	Remembr	Bitproof	Blockstore	CoinSpark	stampd
2015-11-01 16:15:23 +0200	2	14	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 16:00:34 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 15:59:00 +0200	2	13	3	3	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 15:38:28 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 15:31:00 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 15:20:23 +0200	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
2015-11-01 15:12:08 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 15:03:03 +0200	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 14:52:36 +0200	1	2	3	3	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 14:49:22 +0200	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 14:21:51 +0200	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 13:52:13 +0200	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 13:44:50 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 13:41:46 +0200	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 13:36:26 +0200	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 13:28:16 +0200	1	9	1	9	0	0	1	0	10	0	0	0	0	0	0
2015-11-01 13:16:45 +0200	0	9	0	1	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 13:10:26 +0200	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 12:55:41 +0200	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 12:45:05 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 12:35:26 +0200	1	22	4	4	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 12:27:24 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 12:15:16 +0200	1	10	6	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 12:04:13 +0200	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 12:01:52 +0200	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 11:58:50 +0200	0	8	2	7	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 11:51:38 +0200	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 11:46:30 +0200	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 11:22:46 +0200	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 11:21:31 +0200	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 11:00:16 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 10:40:19 +0200	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 10:13:27 +0200	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 09:58:08 +0200	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 09:50:55 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 09:49:04 +0200	0	1	0	0	0	0	0	0	44	0	0	0	0	0	0
2015-11-01 09:40:11 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 09:38:39 +0200	0	3	0	5	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 09:30:56 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 09:26:25 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 09:26:32 +0200	1	4	3	1	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 09:06:08 +0200	4	3	0	0	1	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 08:24:40 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 08:16:34 +0200	2	1	0	10	0	0	0	0	6	2	0	0	0	0	0
2015-11-01 07:53:51 +0200	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 07:25:36 +0200	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 07:02:59 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 07:01:28 +0200	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 07:00:58 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 06:46:42 +0200	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 06:45:10 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 06:42:04 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 06:37:45 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 06:25:22 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 06:21:19 +0200	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 05:55:02 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 05:49:36 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 05:28:12 +0200	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 05:27:41 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 05:09:50 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 04:43:54 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 04:37:49 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 04:30:22 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 04:22:31 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 04:19:25 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 04:10:06 +0200	1	4	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-11-01 03:55:49 +0200	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 03:45:52 +0200	1	4	4	5	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 03:39:16 +0200	6	4	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 02:40:50 +0200	0	1	3	2	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 02:38:48 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 02:31:20 +0200	1	11	0	0	0	0	0	0	0	0	0	0	0	12	0
2015-11-01 02:27:44 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	28	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 02:23:14 +0200	3	6	0	1	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 02:12:00 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 01:43:26 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 01:40:31 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 01:38:14 +0200	0	3	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 01:31:28 +0200	2	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-11-01 01:20:32 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 01:10:13 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 01:01:58 +0200	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 00:55:56 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 00:56:48 +0200	2	3	0	4	0	0	0	0	18	0	0	0	0	0	0
2015-11-01 00:32:06 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 00:29:10 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 00:20:14 +0200	2	5	0	1	0	0	1	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-11-01 00:03:21 +0200	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 23:55:50 +0200	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 23:56:46 +0200	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 23:50:24 +0200	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 23:45:38 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 23:26:37 +0200	2	3	0	0	0	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 23:01:49 +0200	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 22:22:24 +0200	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 22:15:54 +0200	0	9	0	9	0	0	0	0	0	0	0	0	0	7	0
2015-10-31 22:11:07 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 22:09:22 +0200	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 21:55:44 +0200	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 21:48:59 +0200	8	10	0	0	1	6	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 21:48:01 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 20:27:26 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0
2015-10-31 20:23:28 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 20:19:41 +0200	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 19:32:31 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 19:26:01 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 19:21:01 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 19:12:49 +0200	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 18:48:29 +0200	1	2	2	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-31 18:34:46 +0200	1	2	0	3	0	6	0	0	0	0	0	0	0	0	0
2015-10-31 18:29:38 +0200	1	2	0	1	0	6	1	0	20	2	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 18:18:21 +0200	1	1	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-31 18:08:14 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 18:05:06 +0200	1	5	2	10	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 17:58:24 +0200	4	7	0	0	0	18	0	0	0	0	0	0	0	0	0
2015-10-31 17:17:13 +0200	2	2	0	0	0	24	0	0	0	0	0	0	0	0	0
2015-10-31 16:50:27 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 16:47:14 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 16:43:24 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 16:32:42 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 16:29:14 +0200	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 16:21:37 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 16:19:22 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 16:03:21 +0200	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 15:50:30 +0200	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 15:29:10 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 15:13:02 +0200	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 15:11:42 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 15:07:19 +0200	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 14:50:57 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 14:55:53 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 14:33:31 +0200	0	0	3	3	0	0	1	0	0	0	0	0	0	0	0
2015-10-31 14:32:55 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 14:21:15 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 14:09:36 +0200	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 13:57:11 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 13:54:15 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 13:44:48 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 13:29:11 +0200	0	3	0	4	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 13:25:14 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 13:07:42 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 13:00:17 +0200	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 12:26:47 +0200	1	4	0	3	0	0	1	0	6	0	0	0	0	0	0
2015-10-31 12:18:47 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 12:17:54 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 12:13:33 +0200	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0
2015-10-31 12:00:19 +0200	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 11:52:39 +0200	3	2	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-31 11:29:47 +0200	3	4	0	0	0	60	0	0	0	0	0	0	0	0	0
2015-10-31 10:50:24 +0200	2	1	0	0	0	18	0	0	0	0	0	0	0	0	0
2015-10-31 10:39:54 +0200	1	4	0	3	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 10:24:50 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 10:13:20 +0200	0	23	0	3	0	0	4	0	10	0	0	0	0	0	0
2015-10-31 10:05:05 +0200	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 09:50:41 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 09:43:48 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 09:35:28 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 09:34:08 +0200	1	3	0	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 09:25:55 +0200	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 09:24:17 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 09:18:10 +0200	2	8	7	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 08:51:00 +0200	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 08:01:33 +0200	2	5	3	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 07:40:33 +0200	1	2	1	3	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 07:35:49 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 07:28:06 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 07:24:14 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 07:13:49 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 07:08:08 +0200	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 06:43:20 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 06:37:31 +0200	1	5	1	6	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 06:22:21 +0200	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 06:19:49 +0200	0	16	0	0	0	1	0	0	0	0	0	0	0	0	0
2015-10-31 06:10:51 +0200	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 05:39:05 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 05:31:12 +0200	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 05:08:36 +0200	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 04:52:38 +0200	1	4	0	4	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 04:49:47 +0200	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0
2015-10-31 04:34:16 +0200	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 04:16:50 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 04:00:27 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 03:55:26 +0200	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 03:42:01 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 03:38:31 +0200	1	3	0	3	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 03:27:43 +0200	2	3	1	6	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 03:08:32 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 03:05:15 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 02:53:54 +0200	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 02:32:16 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 02:26:48 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 02:23:39 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 02:16:09 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 02:11:17 +0200	2	5	0	0	0	0	0	0	0	0	0	0	0	17	13
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 01:53:36 +0200	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 01:47:49 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1
2015-10-31 01:39:30 +0200	1	5	0	6	0	0	0	0	9	0	0	0	0	0	8
2015-10-31 01:24:28 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1
2015-10-31 01:17:51 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	3
2015-10-31 01:15:10 +0200	1	2	0	3	0	0	0	0	0	0	0	0	0	0	13
2015-10-31 01:07:59 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3
2015-10-31 01:06:21 +0200	1	4	1	0	0	0	0	0	0	0	0	0	0	0	22
2015-10-31 00:50:22 +0200	2	3	0	0	0	0	0	0	0	0	0	0	0	0	13
2015-10-31 00:38:55 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4
2015-10-31 00:30:50 +0200	3	4	0	0	0	0	0	0	0	0	0	0	0	0	17
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-31 00:09:23 +0200	0	3	0	5	0	0	0	0	14	0	0	0	0	0	4
2015-10-31 00:01:26 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 23:57:21 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3
2015-10-30 23:46:33 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
2015-10-30 23:45:29 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4
2015-10-30 23:32:22 +0200	2	5	0	0	0	6	0	0	0	0	0	0	0	0	1
2015-10-30 23:13:58 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 23:10:24 +0200	2	6	1	3	0	0	1	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 23:00:06 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 22:45:43 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 22:42:49 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 22:41:06 +0200	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 22:38:44 +0200	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 22:31:21 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 22:28:53 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 22:21:30 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 22:11:44 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 22:10:59 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 22:09:34 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 22:07:30 +0200	1	3	3	6	0	0	1	0	0	0	0	0	0	0	0
2015-10-30 21:57:15 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	44	0
2015-10-30 21:41:20 +0200	1	3	25	0	0	0	0	0	0	0	0	0	0	0	0
1970-01-01 02:00:00 +0200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 21:35:48 +0200	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 21:27:01 +0200	3	1	12	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 20:55:40 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 20:45:21 +0200	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 20:34:57 +0200	1	4	3	0	0	1	0	0	0	0	0	0	0	0	0
2015-10-30 20:31:48 +0200	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 20:07:53 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 20:06:45 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 20:03:14 +0200	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 19:58:55 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 19:54:13 +0200	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 19:52:39 +0200	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 19:49:19 +0200	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 19:48:02 +0200	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 19:41:40 +0200	1	40	0	0	0	0	0	0	0	0	0	0	0	111	0
2015-10-30 19:36:36 +0200	4	9	0	0	0	6	0	0	0	0	0	0	0	0	0
2015-10-30 18:58:15 +0200	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0
2015-10-30 18:25:24 +0200	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
